8.976377952755907330e-01 1.428571428571427937e-01 4.490739416045291810e-01
8.346456692913384323e-01 2.698412698412697708e-01 3.130299757574713237e-01
1.086614173228346303e+00 5.555555555555553582e-01 3.393922615399188603e-01
1.370078740157480102e+00 5.873015873015872135e-01 3.231120893602700828e-01
-1.275590551181102317e+00 -7.936507936507941618e-02 8.881612312116238250e-01
-1.181102362204724532e+00 -1.587301587301592765e-02 8.414965919399274297e-01
-1.149606299212598381e+00 -1.428571428571429047e-01 8.726229217779062353e-01
-1.275590551181102317e+00 -2.063492063492063933e-01 7.557394062328008921e-01
-1.055118110236220375e+00 -4.761904761904767192e-02 8.502829830960086932e-01
-1.023622047244094446e+00 -1.746031746031746490e-01 9.121933522623960622e-01
-1.118110236220472453e+00 -2.698412698412698818e-01 7.533110936188779361e-01
-9.921259842519685179e-01 -3.015873015873016261e-01 9.597173930835576350e-01
-1.086614173228346525e+00 -3.968253968253968589e-01 6.564266729302064007e-01
-9.606299212598425896e-01 -4.285714285714286031e-01 9.255975738915913631e-01
-8.661417322834645827e-01 -3.333333333333333703e-01 1.204472560764669797e+00
-8.661417322834645827e-01 -2.063492063492063933e-01 1.145729273310838403e+00
-9.291338582677166613e-01 -7.936507936507941618e-02 9.591414547093758403e-01
-9.606299212598425896e-01 4.761904761904744987e-02 8.335929999012592351e-01
-1.086614173228346525e+00 7.936507936507930516e-02 7.216713183200040849e-01
-9.921259842519685179e-01 1.746031746031744269e-01 6.971857335657549726e-01
-8.661417322834645827e-01 1.428571428571427937e-01 8.429276585839697855e-01
-7.716535433070865757e-01 1.587301587301581662e-02 1.013818922452309534e+00
-8.031496062992125040e-01 -1.111111111111111605e-01 1.096490412313261720e+00
-7.401574803149606474e-01 -2.698412698412698818e-01 1.230545550113866904e+00
-6.771653543307087908e-01 -1.428571428571429047e-01 1.118534465950490553e+00
-6.456692913385826404e-01 -1.587301587301592765e-02 1.083430046444071815e+00
-7.401574803149606474e-01 1.428571428571427937e-01 9.544574788338691107e-01
-7.716535433070865757e-01 -3.968253968253968589e-01 1.203561834041684930e+00
-8.346456692913386544e-01 -4.920634920634920917e-01 1.001862237220781493e+00
-7.086614173228347191e-01 -4.920634920634920917e-01 9.497085774865831054e-01
-6.456692913385826404e-01 -3.650793650793651146e-01 1.058411757064440906e+00
-6.141732283464567121e-01 -2.380952380952381375e-01 1.063893640160301413e+00
-5.511811023622046335e-01 -1.111111111111111605e-01 1.047906530314130835e+00
-5.196850393700787052e-01 1.587301587301581662e-02 1.132915075685858142e+00
-6.141732283464567121e-01 1.111111111111111605e-01 1.080795255717525771e+00
-6.456692913385826404e-01 2.380952380952381375e-01 9.558624162246229794e-01
-7.716535433070865757e-01 2.380952380952381375e-01 8.347912688503105194e-01
-8.976377952755905110e-01 2.380952380952381375e-01 7.219447117646862200e-01
-8.346456692913386544e-01 3.650793650793651146e-01 6.178317935589973109e-01
-7.086614173228347191e-01 3.968253968253967479e-01 6.685225836666310872e-01
-5.826771653543307838e-01 3.333333333333332593e-01 8.910622922006132818e-01
-4.881889763779527769e-01 2.063492063492062822e-01 1.154989120407146963e+00
-3.937007874015747699e-01 1.111111111111111605e-01 1.255548714474801653e+00
-3.937007874015747699e-01 -1.587301587301592765e-02 1.136153590401430380e+00
-4.566929133858268486e-01 -1.111111111111111605e-01 1.004590314217070901e+00
-4.881889763779527769e-01 -2.380952380952381375e-01 8.660652718590647892e-01
-5.196850393700787052e-01 -3.650793650793651146e-01 7.684667943411035429e-01
-5.826771653543307838e-01 -4.920634920634920917e-01 7.040003956105604921e-01
-3.937007874015747699e-01 -3.015873015873016261e-01 6.447139701927044886e-01
-3.622047244094488416e-01 -1.746031746031746490e-01 8.447271509669121992e-01
-2.677165354330708347e-01 -7.936507936507941618e-02 9.962536005401424477e-01
-2.677165354330708347e-01 7.936507936507930516e-02 1.259045777123621423e+00
-3.622047244094488416e-01 2.380952380952381375e-01 1.236531337417631438e+00
-4.566929133858268486e-01 3.015873015873014040e-01 1.075651835718562266e+00
-2.362204724409449064e-01 2.063492063492062822e-01 1.278441178054863459e+00
-1.732283464566930498e-01 1.587301587301581662e-02 1.121386795000606895e+00
-1.417322834645668994e-01 1.428571428571427937e-01 1.213071214168169210e+00
-2.677165354330708347e-01 3.333333333333332593e-01 1.125899675952699353e+00
-3.937007874015747699e-01 3.968253968253967479e-01 9.491942964748293354e-01
-5.196850393700787052e-01 4.285714285714283811e-01 7.773616476904071648e-01
-2.992125984251967630e-01 4.603174603174602364e-01 8.404528136395801319e-01
-1.732283464566930498e-01 4.285714285714283811e-01 8.833474241731344989e-01
-1.417322834645668994e-01 3.015873015873014040e-01 1.105077400055423764e+00
-4.724409448818889246e-02 2.063492063492062822e-01 1.060863571767076685e+00
-4.724409448818889246e-02 4.761904761904744987e-02 1.012357455875849688e+00
-1.102362204724409711e-01 -7.936507936507941618e-02 8.740944844761260324e-01
-1.732283464566930498e-01 -1.746031746031746490e-01 7.147726968257814839e-01
-2.677165354330708347e-01 -2.698412698412698818e-01 5.805593160030170230e-01
-4.724409448818889246e-02 -1.746031746031746490e-01 6.007264186723763055e-01
1.574803149606296415e-02 -7.936507936507941618e-02 7.258084583912248755e-01
1.102362204724407491e-01 1.587301587301581662e-02 7.337323284334885676e-01
1.732283464566930498e-01 1.428571428571427937e-01 6.672990586207986352e-01
4.724409448818889246e-02 1.111111111111111605e-01 8.950975290608834678e-01
7.874015748031482076e-02 2.380952380952381375e-01 7.884856699677432745e-01
-1.574803149606296415e-02 3.333333333333332593e-01 8.634482485782279948e-01
-4.724409448818889246e-02 4.603174603174602364e-01 6.807041525000924187e-01
-2.047244094488189781e-01 5.555555555555553582e-01 5.972444102661691456e-01
-4.251968503937009203e-01 5.238095238095237249e-01 6.406605973173248314e-01
-6.456692913385826404e-01 5.238095238095237249e-01 5.004364095120777955e-01
-8.031496062992125040e-01 4.920634920634920917e-01 4.579551492320769190e-01
-9.921259842519685179e-01 3.650793650793651146e-01 4.971498929808865763e-01
-1.086614173228346525e+00 2.698412698412697708e-01 5.149122449505100230e-01
-1.244094488188976388e+00 1.111111111111111605e-01 5.933740825478398540e-01
-1.149606299212598381e+00 2.063492063492062822e-01 5.237931256090713195e-01
-1.370078740157480324e+00 1.587301587301581662e-02 6.239778744267343580e-01
-1.401574803149606252e+00 -1.111111111111111605e-01 6.477533300229618707e-01
-1.212598425196850460e+00 -3.015873015873016261e-01 5.993858139604970603e-01
-1.055118110236220375e+00 -5.238095238095238360e-01 5.365002610019882212e-01
-9.606299212598425896e-01 -5.873015873015873245e-01 5.796691172569048423e-01
-8.346456692913386544e-01 -6.190476190476190688e-01 6.217558687652670057e-01
-7.086614173228347191e-01 -6.190476190476190688e-01 5.872629991961313412e-01
-4.566929133858268486e-01 -4.603174603174603474e-01 5.011475366985342905e-01
-5.511811023622046335e-01 -6.190476190476190688e-01 3.884628946835558816e-01
-3.307086614173229133e-01 -4.285714285714286031e-01 3.745488484775666427e-01
-1.417322834645668994e-01 -3.015873015873016261e-01 4.237319541596356043e-01
-2.362204724409449064e-01 -3.968253968253968589e-01 3.378059273210716751e-01
-1.574803149606296415e-02 -3.015873015873016261e-01 3.322892186544776916e-01
7.874015748031482076e-02 -2.063492063492063933e-01 4.227381948326905392e-01
1.732283464566930498e-01 -1.111111111111111605e-01 5.033173185628421198e-01
2.362204724409449064e-01 1.587301587301581662e-02 5.794741962622010911e-01
2.992125984251967630e-01 -1.111111111111111605e-01 4.224260807066303469e-01
2.992125984251967630e-01 1.428571428571427937e-01 4.971648085635333447e-01
3.937007874015749920e-01 1.587301587301581662e-02 4.763181740692549737e-01
2.047244094488189781e-01 3.015873015873014040e-01 4.846344231663050062e-01
7.874015748031482076e-02 3.968253968253967479e-01 5.913884183507703840e-01
-4.724409448818889246e-02 5.873015873015872135e-01 4.295403832730861904e-01
7.874015748031482076e-02 5.238095238095237249e-01 3.986488090044022492e-01
-1.732283464566930498e-01 6.825396825396823353e-01 3.280413132129888498e-01
-3.307086614173229133e-01 6.507936507936507020e-01 4.012201707305591003e-01
-4.566929133858268486e-01 6.507936507936507020e-01 3.716451006557983661e-01
-5.511811023622046335e-01 5.555555555555553582e-01 5.011361620425814900e-01
-6.456692913385826404e-01 7.142857142857141906e-01 2.270996630025428342e-01
-5.511811023622046335e-01 6.507936507936507020e-01 3.385056312188418626e-01
-7.401574803149606474e-01 6.190476190476190688e-01 3.134026585024679012e-01
-9.291338582677166613e-01 4.603174603174602364e-01 4.275261630186976691e-01
-8.976377952755905110e-01 6.190476190476190688e-01 2.596953941162999935e-01
-8.031496062992125040e-01 7.460317460317460458e-01 1.658042002125564018e-01
-1.055118110236220375e+00 4.603174603174602364e-01 3.486223924797123841e-01
-1.023622047244094446e+00 5.873015873015872135e-01 2.429020721166019470e-01
-1.181102362204724532e+00 3.650793650793651146e-01 3.421896308278991050e-01
-1.275590551181102317e+00 2.698412698412697708e-01 3.396046868507960337e-01
-1.370078740157480324e+00 1.428571428571427937e-01 3.935231177092839427e-01
-1.496062992125984259e+00 -1.587301587301592765e-02 3.580333583490196703e-01
-1.401574803149606252e+00 -2.380952380952381375e-01 4.820852389616923084e-01
-1.212598425196850460e+00 -4.285714285714286031e-01 3.859075894025740805e-01
-3.937007874015747699e-01 -5.873015873015873245e-01 2.460565802377736033e-01
-2.362204724409449064e-01 -5.555555555555555802e-01 1.652572108970091214e-01
-7.874015748031504280e-02 -4.285714285714286031e-01 2.018782852061060396e-01
-1.417322834645668994e-01 -5.238095238095238360e-01 1.459434120655892231e-01
2.047244094488189781e-01 -2.698412698412698818e-01 2.440616348199393937e-01
1.102362204724407491e-01 -3.333333333333333703e-01 2.102409031995294553e-01
4.724409448818889246e-02 -4.285714285714286031e-01 1.426978175117332159e-01
3.307086614173226913e-01 -2.380952380952381375e-01 2.414155253964815895e-01
4.251968503937009203e-01 -1.111111111111111605e-01 3.860163309489534345e-01
4.881889763779527769e-01 1.746031746031744269e-01 3.445338123027385513e-01
3.622047244094486196e-01 1.428571428571427937e-01 4.414383754456185360e-01
3.307086614173226913e-01 2.698412698412697708e-01 3.444209230109868680e-01
2.677165354330708347e-01 4.603174603174602364e-01 2.355565536109676950e-01
1.732283464566930498e-01 4.285714285714283811e-01 3.912276657228935250e-01
2.047244094488189781e-01 6.190476190476190688e-01 1.641351845653627461e-01
7.874015748031482076e-02 6.825396825396823353e-01 1.953479670160954695e-01
-4.724409448818889246e-02 7.460317460317460458e-01 1.916448596343357236e-01
-4.724409448818889246e-02 7.460317460317460458e-01 1.916448596343357236e-01
-2.677165354330708347e-01 7.777777777777776791e-01 2.024375828766646346e-01
-4.251968503937009203e-01 7.777777777777776791e-01 1.959757643259780746e-01
-5.511811023622046335e-01 8.095238095238093123e-01 1.490337064243471010e-01
-6.771653543307087908e-01 8.730158730158730229e-01 9.330045043800980209e-02
-9.606299212598425896e-01 7.460317460317460458e-01 1.373036122256837688e-01
-8.661417322834645827e-01 9.047619047619046562e-01 6.650203957903531859e-02
-7.716535433070865757e-01 8.412698412698411676e-01 1.039656868593524242e-01
-1.023622047244094446e+00 8.730158730158730229e-01 6.508276168194247757e-02
-1.118110236220472453e+00 7.777777777777776791e-01 8.950191110955825480e-02
-1.055118110236220375e+00 6.825396825396823353e-01 1.569526212823313671e-01
-1.181102362204724532e+00 6.825396825396823353e-01 1.198076335960720634e-01
-1.149606299212598381e+00 5.873015873015872135e-01 1.887287719705315614e-01
-1.212598425196850460e+00 4.920634920634920917e-01 2.227868193855591372e-01
-1.338582677165354395e+00 3.968253968253967479e-01 2.001745044526745954e-01
-1.307086614173228245e+00 5.555555555555553582e-01 1.371139271641132751e-01
-1.275590551181102317e+00 7.777777777777776791e-01 5.983473122736756439e-02
-1.370078740157480324e+00 6.825396825396823353e-01 6.770976246382023889e-02
-1.181102362204724532e+00 8.412698412698411676e-01 5.613384012078616314e-02
-1.464566929133858331e+00 5.873015873015872135e-01 6.854996020152717695e-02
-1.433070866141732402e+00 4.603174603174602364e-01 1.183836256326991077e-01
-1.433070866141732402e+00 2.698412698412697708e-01 1.984834569841101015e-01
-1.527559055118110187e+00 3.650793650793651146e-01 1.022197367463958673e-01
-1.559055118110236116e+00 4.920634920634920917e-01 6.208807240823865925e-02
-1.653543307086614123e+00 3.650793650793651146e-01 5.439320111104267719e-02
-1.559055118110236116e+00 2.380952380952381375e-01 1.196249268418837358e-01
-1.496062992125984259e+00 1.111111111111111605e-01 2.485374779658020561e-01
-1.527559055118110187e+00 -1.428571428571429047e-01 2.958578012090075648e-01
-1.338582677165354395e+00 -3.650793650793651146e-01 3.330525235390755512e-01
-1.181102362204724532e+00 -5.555555555555555802e-01 2.817070771927581707e-01
-7.716535433070865757e-01 -7.460317460317460458e-01 2.964341285565373907e-01
5.511811023622046335e-01 1.587301587301581662e-02 4.418592316717230295e-01
6.456692913385824184e-01 1.111111111111111605e-01 3.880306957509861987e-01
7.716535433070865757e-01 1.746031746031744269e-01 3.537555070795487255e-01
8.661417322834643606e-01 1.587301587301581662e-02 4.340994998152515882e-01
7.401574803149606474e-01 1.587301587301581662e-02 4.274531792013021581e-01
6.456692913385824184e-01 -4.761904761904767192e-02 4.151706059846476116e-01
7.716535433070865757e-01 -1.111111111111111605e-01 3.451000043701552555e-01
8.976377952755907330e-01 -1.111111111111111605e-01 3.277883931440286891e-01
1.023622047244094446e+00 -1.746031746031746490e-01 2.327323177886936878e-01
1.275590551181102317e+00 -1.428571428571429047e-01 2.194661398215114190e-01
1.149606299212598159e+00 -2.063492063492063933e-01 1.744627137861778921e-01
1.622047244094487972e+00 4.285714285714283811e-01 2.041895434883900795e-01
1.559055118110236116e+00 5.555555555555553582e-01 1.938245192886086932e-01
1.464566929133858331e+00 6.507936507936507020e-01 1.811621511344218005e-01
1.275590551181102317e+00 6.825396825396823353e-01 2.162579180385865996e-01
1.370078740157480102e+00 7.460317460317460458e-01 1.270583603718948851e-01
1.149606299212598159e+00 6.507936507936507020e-01 2.420859637268727438e-01
1.181102362204724532e+00 7.777777777777776791e-01 1.085966594640063038e-01
1.275590551181102317e+00 8.412698412698411676e-01 6.683815977050530655e-02
1.496062992125984259e+00 7.777777777777776791e-01 6.946169751292366468e-02
1.370078740157480102e+00 8.095238095238093123e-01 7.818184809529460377e-02
1.622047244094487972e+00 6.825396825396823353e-01 7.178420948815371350e-02
1.716535433070866201e+00 5.873015873015872135e-01 6.351136711571078730e-02
1.748031496062992129e+00 4.603174603174602364e-01 7.881014217198127614e-02
1.748031496062992129e+00 3.333333333333332593e-01 9.700616412754971274e-02
1.779527559055118058e+00 2.063492063492062822e-01 7.228861378747319932e-02
1.653543307086613900e+00 2.063492063492062822e-01 1.846724506381160202e-01
1.779527559055118058e+00 7.936507936507930516e-02 5.510471726462794206e-02
1.653543307086613900e+00 4.761904761904744987e-02 1.264052384055653344e-01
1.685039370078740273e+00 -7.936507936507941618e-02 5.803296930706793727e-02
1.559055118110236116e+00 -1.587301587301592765e-02 1.692639557999043032e-01
1.590551181102362044e+00 -1.428571428571429047e-01 7.208678482686516065e-02
1.496062992125984259e+00 -1.111111111111111605e-01 1.394471863839550074e-01
1.464566929133858331e+00 -2.380952380952381375e-01 6.681853409832645696e-02
1.338582677165354173e+00 -2.380952380952381375e-01 1.006488888934633785e-01
1.244094488188976388e+00 -3.015873015873016261e-01 7.378848846878266476e-02
1.055118110236220375e+00 -3.015873015873016261e-01 9.578231374012785571e-02
1.149606299212598159e+00 -3.650793650793651146e-01 4.818588013560799743e-02
9.291338582677166613e-01 -2.380952380952381375e-01 1.710204525421469557e-01
8.031496062992125040e-01 -2.380952380952381375e-01 1.885802753549523647e-01
8.661417322834643606e-01 -3.650793650793651146e-01 6.724075104828809712e-02
9.606299212598425896e-01 -3.650793650793651146e-01 6.088646271902373175e-02
7.401574803149606474e-01 -3.968253968253968589e-01 5.565871924908596252e-02
6.771653543307087908e-01 -3.015873015873016261e-01 1.328556383964921983e-01
6.456692913385824184e-01 -1.746031746031746490e-01 2.873804768303482304e-01
5.511811023622046335e-01 -1.428571428571429047e-01 3.357071485691681678e-01
4.566929133858268486e-01 -2.380952380952381375e-01 2.213197147851980739e-01
5.511811023622046335e-01 -2.698412698412698818e-01 1.757173271631684575e-01
5.826771653543305618e-01 -3.650793650793651146e-01 8.308901572625113086e-02
4.566929133858268486e-01 -3.650793650793651146e-01 9.027845176018770013e-02
3.307086614173226913e-01 -3.650793650793651146e-01 1.054814984344615431e-01
2.362204724409449064e-01 -4.603174603174603474e-01 6.393623858286454076e-02
1.417322834645666774e-01 -5.238095238095238360e-01 5.642634807136055752e-02
-1.574803149606296415e-02 -5.555555555555555802e-01 8.216694165896180901e-02
-7.874015748031504280e-02 -6.507936507936508130e-01 5.938064721121803780e-02
-2.047244094488189781e-01 -7.142857142857143016e-01 6.580653427236815567e-02
-3.307086614173229133e-01 -6.825396825396825573e-01 1.222823429488517216e-01
-4.566929133858268486e-01 -7.142857142857143016e-01 1.657460128603458205e-01
-3.622047244094488416e-01 -8.095238095238095344e-01 6.754579054796396032e-02
-4.881889763779527769e-01 -8.412698412698412787e-01 8.439165713050997275e-02
-6.141732283464567121e-01 -7.460317460317460458e-01 2.305909239597458138e-01
-6.456692913385826404e-01 -8.730158730158730229e-01 1.008711089898933905e-01
-5.511811023622046335e-01 -9.365079365079365115e-01 5.176144021002131168e-02
-7.716535433070865757e-01 -8.730158730158730229e-01 1.162745781075432833e-01
-8.661417322834645827e-01 -8.095238095238095344e-01 1.835513672242301553e-01
-7.086614173228347191e-01 -9.682539682539682557e-01 5.288859374553778886e-02
-9.606299212598425896e-01 -7.142857142857143016e-01 2.977443996812061955e-01
-1.086614173228346525e+00 -6.507936507936508130e-01 2.793886170254828993e-01
-1.055118110236220375e+00 -7.777777777777777901e-01 1.507827202607526784e-01
-9.921259842519685179e-01 -8.730158730158730229e-01 9.283064293753065521e-02
-8.661417322834645827e-01 -9.365079365079365115e-01 6.912541453358950205e-02
-1.149606299212598381e+00 -8.730158730158730229e-01 5.972561574576337046e-02
-1.244094488188976388e+00 -7.460317460317460458e-01 8.924919349527246637e-02
-1.212598425196850460e+00 -6.507936507936508130e-01 1.636281021550211601e-01
-1.370078740157480324e+00 -7.142857142857143016e-01 6.244021938761962903e-02
-1.338582677165354395e+00 -5.873015873015873245e-01 1.244909642352043933e-01
-1.307086614173228245e+00 -4.603174603174603474e-01 2.396026248180803397e-01
-1.464566929133858331e+00 -4.603174603174603474e-01 1.217700040211497081e-01
-1.464566929133858331e+00 -3.333333333333333703e-01 2.265674871862226603e-01
-1.559055118110236116e+00 -2.698412698412698818e-01 1.649842127764143407e-01
-1.590551181102362266e+00 -3.968253968253968589e-01 8.047082184950897499e-02
-1.559055118110236116e+00 -5.238095238095238360e-01 5.858534965281501222e-02
-1.464566929133858331e+00 -5.873015873015873245e-01 7.169317813784951976e-02
-1.685039370078740273e+00 -2.698412698412698818e-01 6.490691352063002184e-02
-1.716535433070866201e+00 -1.111111111111111605e-01 6.631208284121255236e-02
-1.622047244094488194e+00 -1.746031746031746490e-01 1.321945871373649273e-01
-1.622047244094488194e+00 -4.761904761904767192e-02 1.431179178604851387e-01
-1.622047244094488194e+00 1.111111111111111605e-01 1.117055188171177244e-01
-1.716535433070866201e+00 1.587301587301581662e-02 6.575507718737665097e-02
-1.685039370078740273e+00 2.380952380952381375e-01 5.942177163317256122e-02
-1.716535433070866201e+00 1.428571428571427937e-01 5.722119786521872448e-02
-7.716535433070865757e-01 9.365079365079362894e-01 5.948096673137463763e-02
-5.511811023622046335e-01 9.365079365079362894e-01 6.729169547593957801e-02
-6.456692913385826404e-01 9.682539682539681447e-01 5.215912766337826162e-02
-4.251968503937009203e-01 9.682539682539681447e-01 5.596547609737700241e-02
-3.622047244094488416e-01 8.730158730158730229e-01 1.103771827086274249e-01
-4.566929133858268486e-01 8.730158730158730229e-01 1.071377555262015974e-01
-2.992125984251967630e-01 9.682539682539681447e-01 5.517749044312223600e-02
-2.362204724409449064e-01 9.047619047619046562e-01 8.582043582984988372e-02
-1.732283464566930498e-01 8.095238095238093123e-01 1.566956145716796867e-01
-1.102362204724409711e-01 9.365079365079362894e-01 5.863724539356397758e-02
-4.724409448818889246e-02 8.412698412698411676e-01 1.043641120589887950e-01
4.724409448818889246e-02 8.095238095238093123e-01 1.013868705461495739e-01
1.574803149606296415e-02 9.365079365079362894e-01 4.437802626153440622e-02
1.417322834645666774e-01 7.777777777777776791e-01 8.948117178129173788e-02
2.677165354330708347e-01 7.460317460317460458e-01 6.092053861621380545e-02
1.417322834645666774e-01 8.730158730158730229e-01 4.684946229154891839e-02
3.307086614173226913e-01 6.190476190476190688e-01 8.629738675874432108e-02
3.622047244094486196e-01 4.920634920634920917e-01 1.302585172587063522e-01
3.307086614173226913e-01 3.968253968253967479e-01 2.229412278088645505e-01
4.251968503937009203e-01 5.555555555555553582e-01 6.875243824002003068e-02
4.566929133858268486e-01 4.603174603174602364e-01 9.573372184172559973e-02
5.826771653543305618e-01 4.920634920634920917e-01 5.582104070576827948e-02
7.086614173228347191e-01 5.555555555555553582e-01 5.324590090034516526e-02
8.346456692913384323e-01 6.507936507936507020e-01 6.837684557483320047e-02
5.511811023622046335e-01 3.650793650793651146e-01 1.277911819966196516e-01
7.086614173228347191e-01 4.285714285714283811e-01 1.056121395101912164e-01
6.141732283464564901e-01 2.380952380952381375e-01 2.497959893827569888e-01
4.251968503937009203e-01 3.015873015873014040e-01 2.328432812443623490e-01
7.086614173228347191e-01 3.333333333333332593e-01 1.723542476369520626e-01
8.346456692913384323e-01 4.285714285714283811e-01 1.902303709269118348e-01
8.661417322834643606e-01 5.555555555555553582e-01 1.354348964217070572e-01
9.291338582677166613e-01 4.920634920634920917e-01 2.430606891641293177e-01
9.921259842519685179e-01 5.873015873015872135e-01 2.159513131663464425e-01
9.606299212598425896e-01 7.142857142857141906e-01 9.134488405976737280e-02
1.055118110236220375e+00 7.777777777777776791e-01 8.332194738564417669e-02
1.149606299212598159e+00 8.095238095238093123e-01 8.097476953987363391e-02
